TestTime,DataYear,LocalTime,UUID,Direction,MeanThroughputMbps,MinRTT,LossRate,Subdivision1Name,City,Latitude,Longitude,AccuracyRadiusKm,ASName,ASNumber
2023-12-10 15:09:31.160741 UTC,2023,23:09:31,ndt-wx99j_1699966477_00000000001B4C5E,Download,1.2220087871973733,52.035,0.0089594256434699718,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 15:01:42.126893 UTC,2023,23:01:42,ndt-virtual-8f258_1700449809_000000000007D97B,Download,33.773357491137567,21.065,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 14:57:15.053844 UTC,2023,22:57:15,ndt-whwc2_1699924444_00000000001B6914,Download,3.103606795956757,86.715,0.012248558371115457,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:53:51.801483 UTC,2023,22:53:51,ndt-kwth4_1700174223_00000000001A1471,Download,3.9349752973287822,19.844,0.00026881720430107527,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-10 14:48:28.623187 UTC,2023,22:48:28,ndt-virtual-xvxkc_1700353924_000000000007F5DE,Download,14.994921825516968,27.932,0.00061894477585637347,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:46:57.479568 UTC,2023,22:46:57,ndt-virtual-8f258_1700449809_000000000007C8B9,Download,9.014455255009949,21.216,0.0014530534679517389,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:45:36.826219 UTC,2023,22:45:36,ndt-virtual-xvxkc_1700353924_000000000007DB0B,Download,2.2060114977119958,421.262,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 14:36:02.389282 UTC,2023,22:36:02,ndt-virtual-8f258_1700449809_000000000007F66E,Download,6.1572100768336462,24.584,0.00035308843481636455,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 14:21:47.672973 UTC,2023,22:21:47,ndt-kwth4_1700174223_000000000019C2AC,Download,11.235941915284648,26.663,0.073923930742719662,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:21:08.350424 UTC,2023,22:21:08,ndt-virtual-xvxkc_1700353924_0000000000080048,Download,1.3328282311905131,20.779,0.0041352025168919122,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:20:37.837383 UTC,2023,22:20:37,ndt-wx99j_1699966477_00000000001C6392,Download,8.426903558634562,57.939,0.0071455276723503087,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:20:18.047365 UTC,2023,22:20:18,ndt-virtual-xvxkc_1700353924_000000000007DAA4,Download,74.042986640481928,16.501,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 14:18:02.254947 UTC,2023,22:18:02,ndt-kwth4_1700174223_00000000001AB161,Download,107.64491736670605,64.026,0.00200308840903402,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:15:09.730353 UTC,2023,22:15:09,ndt-kwth4_1700174223_00000000001AA0FF,Download,5.37002499890239,57.695,0.0033517419693794778,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:14:32.609016 UTC,2023,22:14:32,ndt-wx99j_1699966477_00000000001CA287,Download,1.5106657816430122,55.618,0.0063856539554291445,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:13:57.751221 UTC,2023,22:13:57,ndt-virtual-xvxkc_1700353924_000000000007DA8E,Download,1.0462396702680561,20.07,0.017577770340945414,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:10:47.786619 UTC,2023,22:10:47,ndt-virtual-8f258_1700449809_000000000007C841,Download,13.866493398597193,21.852,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 14:10:16.735116 UTC,2023,22:10:16,ndt-kwth4_1700174223_000000000019C2A0,Download,15.027817203078975,26.589,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 14:09:54.940819 UTC,2023,22:09:54,ndt-wx99j_1699966477_00000000001CA279,Download,14.108437652609311,29.575,0.00080449924654251239,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 14:09:41.975969 UTC,2023,22:09:41,ndt-kwth4_1700174223_0000000000199332,Download,37.159761970378987,27.607,0.024032074376805657,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 14:08:46.439111 UTC,2023,22:08:46,ndt-whwc2_1699924444_00000000001B58F8,Download,7.7833874359668105,26.439,0.0,Taipei City,Taipei,25.0504,121.5324,200,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:06:43.084706 UTC,2023,22:06:43,ndt-virtual-xvxkc_1700353924_000000000007DA6F,Download,12.265853833290826,14.853,0.0,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 14:06:18.713945 UTC,2023,22:06:18,ndt-wx99j_1699966477_00000000001BF789,Download,12.003103111871622,17.972,0.0,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 14:05:52.097352 UTC,2023,22:05:52,ndt-virtual-xvxkc_1700353924_000000000007DA69,Download,175.30437867769425,17.613,0.0,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 14:00:27.295263 UTC,2023,22:00:27,ndt-kwth4_1700174223_000000000019B2F4,Download,17.638028403865611,23.66,0.024018037357311138,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 13:56:51.196446 UTC,2023,21:56:51,ndt-kwth4_1700174223_0000000000199324,Download,2.9454081007400217,64.707,0.03479288564525039,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 13:51:35.336463 UTC,2023,21:51:35,ndt-kwth4_1700174223_00000000001A13ED,Download,53.560165956661486,46.0,0.13780832511371249,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 13:51:00.178507 UTC,2023,21:51:00,ndt-wx99j_1699966477_00000000001CD0F7,Download,55.043381447834847,46.767,0.10764706369114503,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 13:50:51.158774 UTC,2023,21:50:51,ndt-wx99j_1699966477_00000000001B999C,Download,8.665675985857149,63.74,0.0021693902426149886,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 13:50:05.748510 UTC,2023,21:50:05,ndt-whwc2_1699924444_00000000001B8832,Download,12.729850808055538,65.858,0.0057843594998477858,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 13:49:51.460695 UTC,2023,21:49:51,ndt-virtual-xvxkc_1700353924_000000000007E8CE,Download,3.0611324093250807,26.017,0.020031684524662127,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 13:49:44.112922 UTC,2023,21:49:44,ndt-kwth4_1700174223_000000000018E858,Download,11.142534143656045,25.215,0.0,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 13:48:19.031160 UTC,2023,21:48:19,ndt-kwth4_1700174223_000000000019F236,Download,59.411650702027309,43.929,0.0,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 13:48:12.268588 UTC,2023,21:48:12,ndt-virtual-xvxkc_1700353924_000000000007F4E2,Download,4.8268663045782976,31.456,0.011026206438176518,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 13:47:48.625508 UTC,2023,21:47:48,ndt-virtual-xvxkc_1700353924_000000000007E8C2,Download,8.1820952084581826,29.404,0.0010737883814165856,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 13:40:54.346449 UTC,2023,21:40:54,ndt-virtual-xvxkc_1700353924_000000000007DA0F,Download,3.8183894724157912,40.2,0.0,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 13:26:13.356185 UTC,2023,21:26:13,ndt-virtual-8f258_1700449809_000000000007E593,Download,35.344448022227368,25.947,0.0019111962368566094,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 13:23:11.121940 UTC,2023,21:23:11,ndt-wx99j_1699966477_00000000001CA22A,Download,23.313134634195315,23.393,0.082504257301794739,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 13:18:31.809760 UTC,2023,21:18:31,ndt-kwth4_1700174223_0000000000193521,Download,22.152715847598344,22.972,0.046957988483306873,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 13:14:48.342072 UTC,2023,21:14:48,ndt-virtual-xvxkc_1700353924_000000000007CF33,Download,12.502592267179343,138.322,0.013692936713162868,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 13:13:41.513773 UTC,2023,21:13:41,ndt-virtual-xvxkc_1700353924_000000000007F42B,Download,16.695899114323652,139.533,0.0043125782338069565,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 13:12:48.193950 UTC,2023,21:12:48,ndt-kwth4_1700174223_000000000019F21B,Download,1.0517946800012121,141.7,0.075565684612063172,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 13:10:32.410778 UTC,2023,21:10:32,ndt-kwth4_1700174223_00000000001A711F,Download,5.894897178370158,57.512,0.1968876618021442,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 13:10:32.064704 UTC,2023,21:10:32,ndt-wx99j_1699966477_00000000001C5429,Download,240.5994902129475,24.134,0.014911026869835309,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 13:08:41.247965 UTC,2023,21:08:41,ndt-whwc2_1699924444_00000000001A9D0C,Download,19.800553734631393,52.849,0.000986072157280215,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 12:51:18.094684 UTC,2023,20:51:18,ndt-virtual-xvxkc_1700353924_000000000007D92F,Download,148.16320214259059,11.865,0.0,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 12:49:44.938096 UTC,2023,20:49:44,ndt-virtual-8f258_1700449809_000000000007F4C2,Download,78.707272169438838,114.875,0.00078697877322131057,Taipei City,Taipei,25.0504,121.5324,5,Mobile Business Group,17421
2023-12-10 12:41:45.429746 UTC,2023,20:41:45,ndt-virtual-8f258_1700449809_000000000007D6FE,Download,131.52330745275947,15.089,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 12:40:48.762074 UTC,2023,20:40:48,ndt-virtual-xvxkc_1700353924_000000000007CEAD,Download,4.5445993975447845,29.031,0.0022385258692829749,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 12:36:15.455112 UTC,2023,20:36:15,ndt-wx99j_1699966477_00000000001CB1E1,Download,82.553879236860425,22.276,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 12:35:23.440972 UTC,2023,20:35:23,ndt-whwc2_1699924444_00000000001B488E,Download,19.035962152423011,17.02,0.0011899365367180417,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-10 12:19:23.158060 UTC,2023,20:19:23,ndt-virtual-xvxkc_1700353924_000000000007CE66,Download,51.756796318736932,24.692,8.61158221416531e-05,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 12:14:46.272705 UTC,2023,20:14:46,ndt-virtual-xvxkc_1700353924_000000000007CE4C,Download,124.71473327691803,19.135,6.9481192807536844e-05,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 12:12:27.726477 UTC,2023,20:12:27,ndt-virtual-xvxkc_1700353924_000000000007CE42,Download,28.265559565198696,21.774,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 11:59:35.782264 UTC,2023,19:59:35,ndt-virtual-8f258_1700449809_000000000007C62C,Download,7.023679841036687,21.551,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 11:51:13.581022 UTC,2023,19:51:13,ndt-wx99j_1699966477_00000000001BF6DB,Download,15.830959470710651,40.623,0.0019841233889189881,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 11:50:59.767278 UTC,2023,19:50:59,ndt-virtual-8f258_1700449809_000000000007C604,Download,5.7127859016000029,22.827,0.21662846729571605,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 11:50:29.405219 UTC,2023,19:50:29,ndt-kwth4_1700174223_000000000019F1C1,Download,6.7950760228779368,41.744,0.00043440434832801931,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 11:41:07.290685 UTC,2023,19:41:07,ndt-wx99j_1699966477_00000000001CE03A,Download,9.5371479538941681,25.38,0.11665320607298964,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 11:35:40.673772 UTC,2023,19:35:40,ndt-wx99j_1699966477_00000000001B896F,Download,0.12029958040380583,115.0,0.32989805169574632,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-10 11:34:42.492721 UTC,2023,19:34:42,ndt-wx99j_1699966477_00000000001B3B1C,Download,10.067807048177222,110.225,0.230449002062125,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-10 11:32:32.671609 UTC,2023,19:32:32,ndt-virtual-8f258_1700449809_000000000007C5C2,Download,333.89760779533617,17.937,0.00013032512848910595,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 11:25:23.865417 UTC,2023,19:25:23,ndt-virtual-8f258_1700449809_000000000007E3C4,Download,113.15426496842139,17.832,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 11:18:53.144974 UTC,2023,19:18:53,ndt-virtual-xvxkc_1700353924_000000000007F2AE,Download,139.72748233269735,19.174,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 10:57:06.939495 UTC,2023,18:57:06,ndt-whwc2_1699924444_00000000001C7011,Download,12.558842897460019,27.93,0.00027774285535436149,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 10:50:19.100813 UTC,2023,18:50:19,ndt-virtual-xvxkc_1700353924_000000000007E60D,Download,22.802014912891618,18.437,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-10 10:41:11.908480 UTC,2023,18:41:11,ndt-wx99j_1699966477_00000000001B0EF6,Download,101.0879955138593,53.179,2.1543968010240545e-05,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 10:37:56.963374 UTC,2023,18:37:56,ndt-kwth4_1700174223_0000000000193462,Download,9.3383027803762353,108.879,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 10:37:45.646423 UTC,2023,18:37:45,ndt-wx99j_1699966477_00000000001B4AC9,Download,4.041830514516616,108.938,0.22475392714718623,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 10:36:48.920277 UTC,2023,18:36:48,ndt-virtual-xvxkc_1700353924_000000000007CCF5,Download,15.912098703161032,28.001,0.0011060214821564391,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 10:30:11.875542 UTC,2023,18:30:11,ndt-virtual-8f258_1700449809_000000000007F291,Download,36.434259303691547,24.469,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 10:22:42.155304 UTC,2023,18:22:42,ndt-virtual-xvxkc_1700353924_000000000007F1E5,Download,233.70273999558395,15.226,0.00028044114248391717,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 10:22:13.203741 UTC,2023,18:22:13,ndt-whwc2_1699924444_00000000001C50F9,Download,140.98258992959711,18.895,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 10:21:10.962249 UTC,2023,18:21:10,ndt-whwc2_1699924444_00000000001B47EB,Download,8.9801639282143,28.048,0.058868637129104,Taipei City,Taipei,25.0504,121.5324,200,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 10:05:09.942840 UTC,2023,18:05:09,ndt-kwth4_1700174223_000000000019156B,Download,9.066375450369117,48.804,0.000795573916841644,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 10:04:00.575786 UTC,2023,18:04:00,ndt-virtual-xvxkc_1700353924_000000000007D717,Download,9.3904927926465067,25.018,0.13422427975416859,Taipei City,Taipei,25.0504,121.5324,100,Mobile Business Group,17421
2023-12-10 09:55:59.146315 UTC,2023,17:55:59,ndt-wx99j_1699966477_00000000001B984C,Download,1.815521629303577,96.892,0.00093683406376904831,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 09:55:35.397129 UTC,2023,17:55:35,ndt-virtual-xvxkc_1700353924_000000000007E55D,Download,2.269106214739693,97.757,0.0044156013703735677,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 09:54:38.049619 UTC,2023,17:54:38,ndt-virtual-xvxkc_1700353924_000000000007F18B,Download,7.9418461842686936,31.609,0.0,Taipei City,Taipei,25.0504,121.5324,5,Mobile Business Group,17421
2023-12-10 09:49:56.641252 UTC,2023,17:49:56,ndt-whwc2_1699924444_00000000001B097A,Download,10.018704546927019,24.769,0.030323805198252621,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-10 09:48:57.737945 UTC,2023,17:48:57,ndt-virtual-xvxkc_1700353924_000000000007F174,Download,89.039259961043783,20.456,4.9945250509320133e-05,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 09:46:46.900062 UTC,2023,17:46:46,ndt-whwc2_1699924444_00000000001C60BA,Download,193.96605945697681,25.034,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 09:46:39.268181 UTC,2023,17:46:39,ndt-virtual-8f258_1700449809_000000000007D43D,Download,115.46903941993027,17.952,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 09:46:01.903804 UTC,2023,17:46:01,ndt-wx99j_1699966477_00000000001AFE95,Download,196.09080725986104,24.021,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 09:45:40.961958 UTC,2023,17:45:40,ndt-wx99j_1699966477_00000000001CC081,Download,1.2357028025309775,110.861,0.076854304713872224,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 09:42:13.105966 UTC,2023,17:42:13,ndt-virtual-8f258_1700449809_000000000007F1BC,Download,26.834584791040253,105.381,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 09:40:55.665367 UTC,2023,17:40:55,ndt-whwc2_1699924444_00000000001C0643,Download,28.0019940167265,23.623,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 09:37:14.654871 UTC,2023,17:37:14,ndt-virtual-8f258_1700449809_000000000007D413,Download,162.31746761575843,19.957,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-12-10 09:34:22.147809 UTC,2023,17:34:22,ndt-virtual-xvxkc_1700353924_000000000007CC0A,Download,19.929325456074793,25.653,0.00038467318853214636,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 09:32:12.495563 UTC,2023,17:32:12,ndt-wx99j_1699966477_00000000001B9829,Download,12.127737961584479,34.111,0.034371115721324522,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-10 09:24:33.668925 UTC,2023,17:24:33,ndt-kwth4_1700174223_000000000017DFC1,Download,11.983703204231608,34.445,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-12-10 09:23:34.763616 UTC,2023,17:23:34,ndt-whwc2_1699924444_00000000001A9BDA,Download,36.071930964874731,23.115,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-12-10 09:16:23.334390 UTC,2023,17:16:23,ndt-kwth4_1700174223_00000000001A7032,Download,23.331394888859911,43.042,0.11156798788319723,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-12-10 09:14:03.231085 UTC,2023,17:14:03,ndt-wx99j_1699966477_00000000001AEF89,Download,364.00684924823429,17.872,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
